Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2014-06-18,605.6605579039999,615.4901727099998,600.5891070719999,607.0,36980642.0,132.69770201311832,1,0,75268.0,328.61101314233383,75596.61101314233,0.0009140963047151718
2014-06-19,607.984236536,609.79,593.11789317,593.11789317,37717196.0,132.63916075214857,1,0,73546.61875308,328.61101314233383,73875.22976622233,-0.022770613971316078
2014-06-20,591.170424498,597.804257044,581.7305651419999,588.950932812,33102434.0,132.59152514086887,1,0,73029.915668688,328.61101314233383,73358.52668183034,-0.006994267036828127
2014-06-21,589.8043102260001,594.142522956,581.0023311699998,589.036790108,31179129.0,132.64075531135964,1,0,73040.561973392,328.61101314233383,73369.17298653434,0.0001451270245676626
2014-06-22,591.960825548,604.958968992,589.4056775,600.0404249320002,31728071.0,132.78126925124872,1,0,74405.01269156802,328.61101314233383,74733.62370471035,0.01859705735577031
2014-06-23,600.35195937,601.0,582.040955326,588.193980926,35909893.0,132.8696187659718,1,0,72936.053634824,328.61101314233383,73264.66464796633,-0.01965593241601947
2014-06-24,588.2313890620002,588.2418843280001,573.3281355759999,573.3281355759999,37899677.0,132.78220069546362,1,0,71092.68881142398,328.61101314233383,71421.29982456632,-0.02516035297857849
2014-06-25,575.071628986,578.3494616119999,557.76639441,560.4947890579999,37945121.0,132.74929612558196,1,0,69501.35384319199,328.61101314233383,69829.96485633432,-0.02228095781147679
2014-06-26,559.4798903880001,579.770338962,558.823108972,579.622750878,35094534.0,132.92975646234603,1,0,71873.221108872,328.61101314233383,72201.83212201434,0.03396632477991095
2014-06-27,580.09,599.929629306,575.7069772540001,599.929629306,36141188.0,132.9061095750325,1,0,74391.274033944,328.61101314233383,74719.88504708634,0.0348751943138607
2014-06-28,599.104664616,603.7394330239998,590.5955207659999,590.5955207659999,32346529.0,132.98610912292557,1,0,73233.84457498399,328.61101314233383,73562.45558812632,-0.015490246782775946
2014-06-29,589.7159716479998,601.213849322,589.7159716479998,599.89,30834822.0,133.216010852105,1,0,74386.36,328.61101314233383,74714.97101314233,0.015667169017153353
2014-06-30,599.827216794,646.4998483659999,596.37,638.68650652,42938826.0,133.4854143099543,1,0,79197.12680848,328.61101314233383,79525.73782162233,0.0643882577112127
2014-07-01,642.2976731379998,658.2030956240001,638.025772964,639.157792748,43762266.0,133.77722300837078,1,0,79255.566300752,328.61101314233383,79584.17731389434,0.000734850048208169
2014-07-02,640.011402964,656.784018618,638.0148716719999,650.071232986,39875821.0,134.01756915229942,1,0,80608.832890264,328.61101314233383,80937.44390340634,0.01700421660670655
2014-07-03,650.3723962759999,652.315688884,639.819757566,646.6670635520002,37069975.0,134.46338551098611,1,0,80186.71588044803,328.61101314233383,80515.32689359036,-0.005215348909705474
2014-07-04,647.5739824720001,650.44,622.615811234,627.258726514,32749520.0,134.61297523119805,1,0,77780.08208773601,328.61101314233383,78108.69310087834,-0.029890380944396378
2014-07-05,628.81,632.949673178,624.381530432,630.747663504,27930757.0,134.99569971444362,1,0,78212.710274496,328.61101314233383,78541.32128763833,0.005538796894236156
2014-07-06,630.5401322399998,637.691850122,625.9532225639998,631.4238304700001,32932671.0,135.44787614169982,1,0,78296.55497828001,328.61101314233383,78625.16599142234,0.0010675234692952016
2014-07-07,629.5608795539998,635.852833808,613.6078345779998,622.774120722,38065627.0,135.8454720182773,1,0,77223.99096952801,328.61101314233383,77552.60198267034,-0.013641484825215027
2014-07-08,622.09,626.22,618.2351654280001,624.2982841780001,42749930.0,136.287074392486,1,0,77412.98723807202,328.61101314233383,77741.59825121435,0.0024370074467165385
2014-07-09,625.069642982,626.8166363820001,618.89,621.8734082320001,42511326.0,136.58117507427104,1,0,77112.30262076801,328.61101314233383,77440.91363391034,-0.0038677442201841216
2014-07-10,621.33450413,623.819217,608.20311857,616.775924134,37736406.0,137.05308598865358,1,0,76480.214592616,328.61101314233383,76808.82560575833,-0.008162197454695637
2014-07-11,616.8654414619999,634.967066342,614.52,634.129679252,36343787.0,137.33207633859743,1,0,78632.08022724799,328.61101314233383,78960.69124039033,0.028015864292431865
2014-07-12,634.200062216,639.712422728,629.10381156,636.46644725,30388880.0,137.46137648967036,1,0,78921.839459,328.61101314233383,79250.45047214233,0.0036696643253774355
2014-07-13,637.8979999999998,638.419165218,626.37359558,630.5449909639999,33980656.0,137.5936356896333,1,0,78187.57887953598,328.61101314233383,78516.18989267832,-0.009265065057543292
2014-07-14,629.439864222,631.8933351740001,617.038505198,619.701223542,35431227.0,137.9905895070286,1,0,76842.951719208,328.61101314233383,77171.56273235033,-0.017125476442067862
2014-07-15,621.183694096,624.987080052,618.8850798999998,623.5592835140001,40995869.0,138.18016902238136,1,0,77321.351155736,328.61101314233383,77649.96216887834,0.006199167408170983
2014-07-16,623.29000729,624.5051087539998,612.81703034,615.9106732139999,37259825.0,138.46422604685378,1,0,76372.92347853599,328.61101314233383,76701.53449167832,-0.012214142167092261
2014-07-17,615.024492288,628.688185908,611.1957233080001,623.7643585440001,38771133.0,138.71783050577415,1,0,77346.780459456,328.61101314233383,77675.39147259833,0.012696707926041174
2014-07-18,624.518,632.67,619.0821075380001,631.42881345,38504268.0,138.8044612848615,1,0,78297.1728678,328.61101314233383,78625.78388094234,0.01223543763766261
2014-07-19,631.8076620520001,632.279841648,625.95,629.726,33778383.0,138.93233124461923,1,0,78086.024,328.61101314233383,78414.63501314234,-0.0026854914174176078
2014-07-20,630.0,630.0,620.4294579560002,625.846605424,33044212.0,139.3087445130607,1,0,77604.979072576,328.61101314233383,77933.59008571833,-0.00613463197709695
2014-07-21,626.8838761119997,627.0069327819999,616.4354299639998,621.830136434,37695027.0,139.7815051740161,1,0,77106.936917816,328.61101314233383,77435.54793095833,-0.006390596842930074
2014-07-22,621.584959816,624.7977371640001,618.96,619.5676472519999,38496311.0,140.08887089493754,1,0,76826.388259248,328.61101314233383,77154.99927239033,-0.0036229957179116533
2014-07-23,618.9466732000001,622.9789442139999,617.44175636,619.9269847080001,37971973.0,140.1947046928826,1,0,76870.94610379201,328.61101314233383,77199.55711693435,0.0005775107895045191
2014-07-24,620.991779894,621.98,592.31465355,603.8208802319999,38556387.0,140.45231641297107,1,0,74873.78914876799,328.61101314233383,75202.40016191032,-0.02587005715588401
2014-07-25,603.97481455,608.874000712,594.0445525060002,602.8812411219999,37497310.0,140.4864936573023,1,0,74757.27389912799,328.61101314233383,75085.88491227033,-0.0015493554645748043
2014-07-26,602.880695656,602.99,590.033011936,595.95700884,30531261.0,140.83917569669717,1,0,73898.66909616,328.61101314233383,74227.28010930233,-0.011434969488222469
2014-07-27,596.239043766,602.488909126,590.161896714,591.9597686699999,33328998.0,141.1966532208382,1,0,73403.01131507999,328.61101314233383,73731.62232822232,-0.006677568952413914
2014-07-28,593.334307096,594.787109912,571.673865124,589.3779206380001,38039043.0,141.47778964483888,1,0,73082.86215911202,328.61101314233383,73411.47317225435,-0.0043420875040942495
2014-07-29,587.31322849,591.25984989,578.5402992100002,585.1045461199999,35917609.0,141.84045059681338,1,0,72552.96371887998,328.61101314233383,72881.57473202232,-0.007218196520708269
2014-07-30,584.549477938,585.909739612,559.149733002,563.3470577280001,39581100.0,142.19693211429075,1,0,69855.03515827202,328.61101314233383,70183.64617141435,-0.037017978419483344
2014-07-31,562.2359036380001,588.9192623360001,557.015234524,582.0377327880001,40794007.0,142.618975752536,1,0,72172.678865712,328.61101314233383,72501.28987885434,0.03302256058027317
2014-08-01,584.18605967,606.28319076,582.2527022020001,598.2,38084350.0,142.92496989631772,1,0,74176.8,328.61101314233383,74505.41101314234,0.027642558327400434
2014-08-02,597.859348026,598.0373905260001,584.998018886,589.306,30873499.0,143.3054579166994,1,0,73073.944,328.61101314233383,73402.55501314234,-0.014802361130595765
2014-08-03,589.2512554820001,590.453749162,578.4892704279998,586.489508506,30447316.0,143.5797018908985,1,0,72724.699054744,328.61101314233383,73053.31006788633,-0.004757939899959612
2014-08-04,588.956064218,595.1635101119999,583.5968703980001,588.479331236,38489482.0,144.09392936899906,1,0,72971.437073264,328.61101314233383,73300.04808640633,0.003377506348318992
2014-08-05,588.5,589.0,579.0345307519999,580.340990122,43676314.0,144.64018345331596,1,0,71962.282775128,328.61101314233383,72290.89378827033,-0.013767443875976752
2014-08-06,581.734,586.240142422,576.9554551240001,582.416533308,47055270.0,145.00361422329036,1,0,72219.65013019199,328.61101314233383,72548.26114333433,0.0035601628583786264
2014-08-07,582.135265272,591.525158694,579.150267204,584.81249954,39890857.0,145.36395085814095,1,0,72516.74994296,328.61101314233383,72845.36095610233,0.004095202394734503
2014-08-08,586.38576296,594.9991319200002,584.788,588.78812401,39818725.0,145.8848983604453,1,0,73009.72737724001,328.61101314233383,73338.33839038234,0.006767451321671446
2014-08-09,588.1433158880001,590.590772226,585.362,589.242055856,34645580.0,146.16941241297113,1,0,73066.014926144,328.61101314233383,73394.62593928633,0.0007675051022340676
2014-08-10,589.498,596.9836320000001,586.02351404,590.785817632,36452346.0,146.60424349444642,1,0,73257.441386368,328.61101314233383,73586.05239951033,0.0026081808821037155
2014-08-11,590.9859046480001,590.9899028359999,572.2371017999999,573.9565111500001,44917758.0,147.05330438477296,1,0,71170.6073826,328.61101314233383,71499.21839574234,-0.028359097080493407
2014-08-12,574.097447746,574.148,562.153561882,567.8312128480001,44514228.0,147.55810096227634,1,0,70411.07039315201,328.61101314233383,70739.68140629434,-0.010623011083058562
2014-08-13,569.2683862800002,571.726504792,526.0761359640001,549.790349374,45878792.0,148.00371583369798,1,0,68174.003322376,328.61101314233383,68502.61433551833,-0.03162393477470429
2014-08-14,549.8039001880001,549.8039001880001,498.44055591800003,507.38701780400004,46535053.0,148.0940460613261,1,0,62915.990207696006,328.61101314233383,63244.60122083834,-0.07675638609830007
2014-08-15,508.66230316199994,520.5644686339998,485.94294897599997,501.237741262,42602765.0,148.30242374222797,1,0,62153.479916487995,328.61101314233383,62482.09092963033,-0.012056527774528413
2014-08-16,501.47025920199997,528.2065772960001,485.52609167,522.748127092,48963283.0,148.54317866702215,1,0,64820.767759408,328.61101314233383,65149.378772550335,0.04268883776511266
2014-08-17,522.527034112,524.167805662,486.23269262199995,498.22564087800004,35968102.0,148.87546291535182,1,0,61779.97946887201,328.61101314233383,62108.59048201434,-0.046674094946507504
2014-08-18,498.13061507,509.01464272199996,447.939629096,473.215708716,41620337.0,149.0477042824447,1,0,58678.747880784,328.61101314233383,59007.358893926335,-0.04993240973623564
2014-08-19,473.807261168,493.416956808,458.96943594199996,491.00693467,41126798.0,149.16818940295178,1,0,60884.85989908,328.61101314233383,61213.470912222336,0.037387065946499716
2014-08-20,491.44246263,526.1352459359999,467.589523158,518.0240521100002,40950021.0,149.50857799481773,1,0,64234.98246164002,328.61101314233383,64563.593474782356,0.054728518292386355
2014-08-21,516.5974835899998,533.6132805300001,511.47702003600006,520.3913133000001,41416113.0,149.9250446075469,1,0,64528.52284920001,328.61101314233383,64857.13386234234,0.004546531129414916
2014-08-22,520.176775616,525.593730072,502.610851056,514.7948761519999,38831321.0,150.5578864361734,1,0,63834.56464284799,328.61101314233383,64163.17565599032,-0.010699797617096836
2014-08-23,514.654118056,514.654118056,489.76227775,496.19025971199994,31573479.0,150.99843586665318,1,0,61527.59220428799,328.61101314233383,61856.203217430324,-0.03595477335674263
2014-08-24,498.197508604,513.7346731159998,496.46312233599997,507.644099696,35285045.0,151.44779058143556,1,0,62947.868362304,328.61101314233383,63276.47937544633,0.02296093332828083
2014-08-25,507.475108752,508.30846592,497.250031534,503.18512319999996,39736376.0,151.70366990941432,1,0,62394.95527679999,328.61101314233383,62723.566289942326,-0.008738050709543062
2014-08-26,502.883834326,515.1915376320002,502.87285236599996,513.621734654,42236411.0,151.8281701626114,1,0,63689.095097096,328.61101314233383,64017.70611023833,0.02063243365840821
2014-08-27,514.3579343200001,522.69793634,510.487966772,511.79223047199997,42818573.0,152.00503788965753,1,0,63462.236578528,328.61101314233383,63790.84759167033,-0.0035436839642043524
2014-08-28,510.92190248000014,514.97992418,506.28844637199995,506.538198958,38736907.0,152.2266705969003,1,0,62810.736670792,328.61101314233383,63139.347683934335,-0.010213062411496606
2014-08-29,506.90263656400003,513.548475134,502.06880991800006,509.04553304800004,35904593.0,152.5588643119598,1,0,63121.646097952005,328.61101314233383,63450.25711109434,0.004924178639227761
2014-08-30,508.26084835600005,508.916,498.76854133199987,501.00179051199996,33801409.0,152.93690795918994,1,0,62124.22202348799,328.61101314233383,62452.83303663033,-0.015719779869727453
2014-08-31,501.161081178,504.623152072,474.293681278,478.87886742800004,33696998.0,153.4200976929995,1,0,59380.979561072,328.61101314233383,59709.59057421434,-0.04392502836191598
2014-09-01,479.05855565600007,486.38650933200006,472.32792589,475.3466094740001,40251774.0,154.259984555323,1,0,58942.979574776014,328.61101314233383,59271.59058791835,-0.0073355047670539434
2014-09-02,474.82520896000005,484.369798066,470.849666934,473.803368534,41462605.0,154.976544402761,1,0,58751.617698216,328.61101314233383,59080.22871135834,-0.00322855983215368
2014-09-03,473.71530259199994,477.99,471.69029381,474.54419272800004,40231336.0,155.3636512918059,1,0,58843.479898272,328.61101314233383,59172.090911414336,0.0015548721130515567
2014-09-04,474.57727180000006,493.45161502,472.25918032,488.60745904,39412053.0,155.57387952966724,1,0,60587.324920959996,328.61101314233383,60915.93593410233,0.029470735203504617
2014-09-05,489.534,489.844567096,474.03693476,477.64214572199995,39483630.0,156.01167412983543,1,0,59227.62606952799,328.61101314233383,59556.237082670326,-0.02232090553287894
2014-09-06,477.907473476,484.93325800800005,477.40706381,479.74170882,34918284.0,156.25356319422818,1,0,59487.97189368,328.61101314233383,59816.58290682233,0.004371428365942903
2014-09-07,479.62400000000014,482.801638316,475.015701686,476.11974577,39027405.0,156.3364154738029,1,0,59038.84847548,328.61101314233383,59367.459488622335,-0.007508342943955976
2014-09-08,477.237114982,477.92979430400004,459.21985970000003,468.03048073199994,42652516.0,156.59958507295974,1,0,58035.77961076799,328.61101314233383,58364.39062391032,-0.016895937157362238
2014-09-09,468.32918448199996,475.64872081199997,460.99298951800006,473.375732486,51390782.0,157.23440879273525,1,0,58698.590828264,328.61101314233383,59027.201841406335,0.011356431728501173
2014-09-10,473.704596876,488.172739366,473.704596876,477.60737498399993,48091725.0,157.69005828174411,1,0,59223.31449801599,328.61101314233383,59551.925511158326,0.008889523022992233
2014-09-11,477.25933307199995,480.0,468.49027023,477.41388296800005,36678752.0,158.1273867226393,1,0,59199.32148803201,328.61101314233383,59527.93250117434,-0.0004028922621400098
2014-09-12,476.68160195,477.8778518200001,464.47385524,474.19739259,37272162.0,158.79488566813575,1,0,58800.47668116,328.61101314233383,59129.08769430233,-0.006700128664205525
2014-09-13,472.46640144400004,480.00588251400006,468.357088752,477.127472342,32713597.0,159.18782446427818,1,0,59163.806570408,328.61101314233383,59492.417583550334,0.006144689583685425
2014-09-14,477.78824656,481.01316204399984,473.82362003200006,474.606315074,43338785.0,159.87329265478598,1,0,58851.183069176004,328.61101314233383,59179.79408231834,-0.005254846145610936
