Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2014-06-19,607.984236536,609.79,593.11789317,593.11789317,37717196.0,132.63916075214857,-1,0,-110913.04602279,227551.81754844123,116638.77152565123,0.02276297651193447
2014-06-20,591.170424498,597.804257044,581.7305651419999,588.950932812,33102434.0,132.59152514086887,1,1,116612.284696776,578.9623066886415,117191.24700346464,0.004736636631087183
2014-06-21,589.8043102260001,594.142522956,581.0023311699999,589.036790108,31179129.0,132.64075531135964,1,0,116629.28444138399,578.9623066886415,117208.24674807263,0.00014505984911562241
2014-06-22,591.960825548,604.958968992,589.4056775,600.0404249320001,31728071.0,132.7812692512487,-1,-1,-118808.00413653601,237957.35457148758,119149.35043495157,0.01656115282614154
2014-06-23,600.35195937,601.0,582.040955326,588.193980926,35909893.0,132.8696187659718,-1,0,-116462.408223348,237957.35457148758,121494.94634813958,0.019686182968060437
2014-06-24,588.2313890620001,588.241884328,573.3281355759999,573.3281355759999,37899677.0,132.78220069546362,1,1,123838.87728441598,362.148594895174,124201.02587931116,0.022273185943202937
2014-06-25,575.071628986,578.3494616119999,557.76639441,560.4947890579999,37945121.0,132.74929612558196,1,0,121066.87443652799,362.148594895174,121429.02303142316,-0.02231867915955552
2014-06-26,559.4798903880001,579.770338962,558.823108972,579.622750878,35094534.0,132.92975646234603,1,0,125198.514189648,362.148594895174,125560.66278454318,0.03402514201280235
2014-06-27,580.09,599.929629306,575.7069772540001,599.929629306,36141188.0,132.9061095750325,-1,-1,-129584.79993009601,259272.578855227,129687.778925131,0.032869499483845356
2014-06-28,599.104664616,603.7394330239999,590.5955207659999,590.5955207659999,32346529.0,132.98610912292557,-1,0,-127568.63248545598,259272.578855227,131703.94636977103,0.01554631794414465
2014-06-29,589.7159716479999,601.213849322,589.7159716479999,599.89,30834822.0,133.216010852105,1,1,128976.34999999999,461.4362652270647,129437.78626522706,-0.017206470777887856
2014-06-30,599.827216794,646.4998483659999,596.37,638.68650652,42938826.0,133.4854143099543,-1,-1,-137317.5989018,274821.9988710234,137504.39996922342,0.06232039296057884
2014-07-01,642.2976731379999,658.203095624,638.025772964,639.157792748,43762266.0,133.77722300837078,-1,0,-137418.92544082,274821.9988710234,137403.07343020343,-0.0007368967032522232
2014-07-02,640.011402964,656.784018618,638.0148716719999,650.071232986,39875821.0,134.01756915229942,-1,0,-139765.31509199002,274821.9988710234,135056.6837790334,-0.017076689717293144
2014-07-03,650.3723962759999,652.315688884,639.819757566,646.6670635520001,37069975.0,134.46338551098611,-1,0,-139033.41866368,274821.9988710234,135788.58020734342,0.005419179620221381
2014-07-04,647.5739824720001,650.44,622.615811234,627.258726514,32749520.0,134.61297523119805,1,1,139251.437286108,435.8233209188038,139687.2606070268,0.02871140116297167
2014-07-05,628.81,632.949673178,624.381530432,630.747663504,27930757.0,134.99569971444362,1,0,140025.981297888,435.8233209188038,140461.8046188068,0.00554484359142082
2014-07-06,630.5401322399999,637.691850122,625.9532225639999,631.4238304700001,32932671.0,135.44787614169982,-1,-1,-140176.09036434002,280507.65186887013,140331.5615045301,-0.0009272493303796213
2014-07-07,629.5608795539999,635.852833808,613.6078345779999,622.774120722,38065627.0,135.8454720182773,-1,0,-138255.854800284,280507.65186887013,142251.79706858614,0.013683561584213109
2014-07-08,622.09,626.22,618.235165428,624.2982841780001,42749930.0,136.287074392486,1,1,141091.41222422803,542.3349258143571,141633.74715004239,-0.0043447600050054965
2014-07-09,625.069642982,626.8166363820001,618.89,621.8734082320001,42511326.0,136.58117507427104,-1,-1,-140543.39026043203,281348.02866615757,140804.63840572553,-0.005853892599752507
2014-07-10,621.33450413,623.819217,608.20311857,616.775924134,37736406.0,137.05308598865358,1,1,141241.686626686,434.3501397066575,141676.03676639264,0.006188704935672604
2014-07-11,616.8654414619999,634.967066342,614.52,634.129679252,36343787.0,137.33207633859743,1,0,145215.696548708,434.3501397066575,145650.04668841464,0.028049979465297165
2014-07-12,634.200062216,639.712422728,629.10381156,636.46644725,30388880.0,137.46137648967036,-1,-1,-145750.81642025,291644.4813473661,145893.66492711613,0.001672627261305664
2014-07-13,637.8979999999999,638.419165218,626.37359558,630.5449909639999,33980656.0,137.5936356896333,-1,0,-144394.80293075598,291644.4813473661,147249.67841661014,0.009294533043442526
2014-07-14,629.439864222,631.893335174,617.038505198,619.701223542,35431227.0,137.9905895070286,1,1,149347.994873622,93.64670756142004,149441.64158118342,0.014886030232076991
2014-07-15,621.183694096,624.987080052,618.8850798999999,623.5592835140001,40995869.0,138.18016902238136,1,0,150277.787326874,93.64670756142004,150371.43403443543,0.0062217762292640965
2014-07-16,623.29000729,624.5051087539999,612.81703034,615.9106732139999,37259825.0,138.46422604685375,-1,-1,-147818.56157135998,296050.4274896794,148231.86591831944,-0.014228554311891592
2014-07-17,615.024492288,628.688185908,611.195723308,623.7643585440001,38771133.0,138.71783050577417,1,1,145960.85989929602,90.45723387354519,146051.31713316956,-0.014710391531814283
2014-07-18,624.518,632.67,619.0821075380001,631.42881345,38504268.0,138.80446128486153,-1,-1,-147122.91353385,294672.83585914236,147549.92232529237,0.010260812579707025
2014-07-19,631.8076620520001,632.279841648,625.95,629.726,33778383.0,138.93233124461923,-1,0,-146726.158,294672.83585914236,147946.67785914236,0.0026889579309658843
2014-07-20,630.0,630.0,620.4294579560001,625.846605424,33044212.0,139.3087445130607,1,1,148325.645485488,230.78340531309368,148556.4288908011,0.004121424289359594
2014-07-21,626.8838761119998,627.0069327819999,616.4354299639999,621.830136434,37695027.0,139.7815051740161,1,0,147373.742334858,230.78340531309368,147604.52574017108,-0.006407687353131794
2014-07-22,621.584959816,624.797737164,618.96,619.567647252,38496311.0,140.08887089493754,1,0,146837.532398724,230.78340531309368,147068.3158040371,-0.003632747257884803
2014-07-23,618.9466732,622.9789442139999,617.44175636,619.926984708,37971973.0,140.1947046928826,1,0,146922.695375796,230.78340531309368,147153.4787811091,0.0005790708665317092
2014-07-24,620.991779894,621.98,592.31465355,603.820880232,38556387.0,140.45231641297107,-1,-1,-142501.727734752,285552.4524786994,143050.7247439474,-0.027880781828233614
2014-07-25,603.97481455,608.874000712,594.0445525060001,602.8812411219999,37497310.0,140.4864936573023,1,1,142882.85414591397,104.46260094278841,142987.31674685676,-0.0004432553362041897
2014-07-26,602.880695656,602.99,590.033011936,595.95700884,30531261.0,140.83917569669717,1,0,141241.81109508,104.46260094278841,141346.27369602278,-0.011476843458355562
2014-07-27,596.239043766,602.488909126,590.161896714,591.9597686699999,33328998.0,141.1966532208382,1,0,140294.46517478998,104.46260094278841,140398.92777573277,-0.006702305589798288
2014-07-28,593.334307096,594.787109912,571.673865124,589.3779206380001,38039043.0,141.47778964483888,1,0,139682.56719120604,104.46260094278841,139787.02979214882,-0.004358281030189643
2014-07-29,587.31322849,591.25984989,578.5402992100001,585.1045461199999,35917609.0,141.84045059681338,1,0,138669.77743043998,104.46260094278841,138774.24003138277,-0.0072452341413361925
2014-07-30,584.549477938,585.909739612,559.149733002,563.3470577280001,39581100.0,142.19693211429075,1,0,133513.25268153602,104.46260094278841,133617.7152824788,-0.037157650784020516
2014-07-31,562.2359036380001,588.9192623360001,557.015234524,582.037732788,40794007.0,142.618975752536,1,0,137942.942670756,104.46260094278841,138047.40527169878,0.03315196626327014
2014-08-01,584.18605967,606.28319076,582.2527022020001,598.2,38084350.0,142.92496989631772,-1,-1,-141175.2,282770.1140009428,141594.91400094278,0.02569775739183182
2014-08-02,597.859348026,598.0373905260001,584.998018886,589.306,30873499.0,143.3054579166994,-1,0,-139076.21600000001,282770.1140009428,143693.89800094278,0.014823865778018136
2014-08-03,589.2512554820001,590.453749162,578.4892704279999,586.489508506,30447316.0,143.5797018908985,1,1,143689.92958397,386.55895596544724,144076.48853993544,0.0026625385233140014
2014-08-04,588.956064218,595.163510112,583.596870398,588.479331236,38489482.0,144.09392936899906,1,0,144177.43615282,386.55895596544724,144563.99510878546,0.0033836649809444097
2014-08-05,588.5,589.0,579.0345307519999,580.340990122,43676314.0,144.64018345331596,-1,-1,-142183.54257989,284469.2770305857,142285.7344506957,-0.015759530278444244
2014-08-06,581.734,586.240142422,576.9554551240001,582.416533308,47055270.0,145.00361422329036,1,1,140944.801060536,548.7884578687372,141493.58951840474,-0.005567282871674234
2014-08-07,582.135265272,591.525158694,579.150267204,584.81249954,39890857.0,145.36395085814098,-1,-1,-141524.62488868,283314.9889854514,141790.3640967714,0.002097441865576946
2014-08-08,586.38576296,594.9991319200001,584.788,588.78812401,39818725.0,145.8848983604453,-1,0,-142486.72601042,283314.9889854514,140828.2629750314,-0.006785377327075469
2014-08-09,588.143315888,590.590772226,585.362,589.242055856,34645580.0,146.16941241297113,-1,0,-142596.577517152,283314.9889854514,140718.4114682994,-0.0007800387820694292
2014-08-10,589.498,596.983632,586.02351404,590.785817632,36452346.0,146.60424349444645,-1,0,-142970.167866944,283314.9889854514,140344.82111850742,-0.002654878959290556
2014-08-11,590.985904648,590.9899028359999,572.2371018,573.9565111500001,44917758.0,147.05330438477296,-1,0,-138897.47569830003,283314.9889854514,144417.51328715138,0.029019183865751422
2014-08-12,574.097447746,574.148,562.153561882,567.831212848,44514228.0,147.55810096227634,1,1,145364.790489088,252.26504314914928,145617.05553223714,0.00830607187301902
2014-08-13,569.2683862800001,571.726504792,526.0761359640001,549.790349374,45878792.0,148.00371583369798,1,0,140746.329439744,252.26504314914928,140998.59448289315,-0.03171648425703495
2014-08-14,549.803900188,549.803900188,498.440555918,507.387017804,46535053.0,148.09404606132614,1,0,129891.076557824,252.26504314914928,130143.34160097314,-0.07698837652766133
2014-08-15,508.662303162,520.5644686339999,485.942948976,501.237741262,42602765.0,148.30242374222797,1,0,128316.861763072,252.26504314914928,128569.12680622115,-0.012096007182439118
2014-08-16,501.470259202,528.2065772960001,485.52609167,522.748127092,48963283.0,148.54317866702215,1,0,133823.520535552,252.26504314914928,134075.78557870115,0.04283033500553844
2014-08-17,522.527034112,524.167805662,486.232692622,498.225640878,35968102.0,148.87546291535182,-1,-1,-127047.53842389,254590.9742293185,127543.4358054285,-0.04872132387722039
2014-08-18,498.13061507,509.014642722,447.939629096,473.215708716,41620337.0,149.04770428244467,1,1,133446.829857912,220.02181324604317,133666.85167115805,0.04801043524553479
2014-08-19,473.807261168,493.416956808,458.969435942,491.00693467,41126798.0,149.16818940295178,1,0,138463.95557694,220.02181324604317,138683.97739018605,0.03753455442618591
2014-08-20,491.44246263,526.1352459359999,467.589523158,518.0240521100001,40950021.0,149.50857799481773,-1,-1,-145564.75864291002,291575.9156098382,146011.1569669282,0.05283364174166416
2014-08-21,516.5974835899999,533.6132805300001,511.47702003600006,520.3913133,41416113.0,149.9250446075469,-1,0,-146229.9590373,291575.9156098382,145345.9565725382,-0.004555818940196779
2014-08-22,520.176775616,525.593730072,502.610851056,514.794876152,38831321.0,150.55788643617336,-1,0,-144657.360198712,291575.9156098382,146918.5554111262,0.010819694442639336
2014-08-23,514.654118056,514.654118056,489.76227775,496.190259712,31573479.0,150.9984358666532,1,1,151834.219471872,20.96947644330794,151855.1889483153,0.03360115761671347
2014-08-24,498.197508604,513.7346731159998,496.463122336,507.644099696,35285045.0,151.44779058143556,1,0,155339.094506976,20.96947644330794,155360.0639834193,0.023080377163120155
2014-08-25,507.475108752,508.30846592,497.250031534,503.1851232,39736376.0,151.70366990941432,-1,-1,-153471.46257600002,307159.6336413681,153688.1710653681,-0.010761407244461634
2014-08-26,502.883834326,515.1915376320001,502.872852366,513.621734654,42236411.0,151.8281701626114,1,1,149977.54651896798,220.82587734176195,150198.37239630974,-0.022707008905545827
2014-08-27,514.3579343200001,522.69793634,510.487966772,511.792230472,42818573.0,152.00503788965753,-1,-1,-148931.53906735202,298297.3213721526,149365.78230480058,-0.0055432697320601495
2014-08-28,510.9219024800001,514.97992418,506.288446372,506.538198958,38736907.0,152.22667059690033,1,1,150441.845090526,155.01592386129778,150596.8610143873,0.008242039713450224
2014-08-29,506.902636564,513.548475134,502.068809918,509.045533048,35904593.0,152.5588643119598,1,0,151186.523315256,155.01592386129778,151341.5392391173,0.004944845594483156
2014-08-30,508.26084835600005,508.916,498.7685413319999,501.001790512,33801409.0,152.93690795918994,-1,-1,-148296.529991552,296951.9836357037,148655.45364415168,-0.017748501888312614
2014-08-31,501.161081178,504.623152072,474.29368127800007,478.878867428,33696998.0,153.42009769299946,1,1,154677.87417924398,229.53867883380735,154907.4128580778,0.042056709395216114
2014-09-01,479.05855565600007,486.38650933200006,472.32792589,475.3466094740001,40251774.0,154.259984555323,1,0,153536.95486010204,229.53867883380735,153766.49353893584,-0.007365169284617956
2014-09-02,474.82520896000005,484.369798066,470.849666934,473.803368534,41462605.0,154.976544402761,1,0,153038.488036482,229.53867883380735,153268.02671531582,-0.0032417128865190933
2014-09-03,473.715302592,477.99,471.69029381,474.544192728,40231336.0,155.3636512918059,1,0,153277.774251144,229.53867883380735,153507.3129299778,0.0015612272160745234
2014-09-04,474.5772718,493.45161502,472.25918032,488.60745904,39412053.0,155.57387952966724,-1,-1,-157331.60181088,315066.197948553,157734.596137673,0.027537992340622066
2014-09-05,489.534,489.844567096,474.03693476,477.642145722,39483630.0,156.0116741298354,-1,0,-153800.770922484,315066.197948553,161265.42702606902,0.02238463200117654
2014-09-06,477.907473476,484.93325800800005,477.40706381,479.74170882,34918284.0,156.2535631942282,1,1,160233.73074588,40.926401647157036,160274.65714752715,-0.006143721545360837
2014-09-07,479.6240000000001,482.801638316,475.015701686,476.11974577,39027405.0,156.33641547380293,-1,-1,-158547.87534141,317295.2249598085,158747.34961839853,-0.009529313968351152
2014-09-08,477.237114982,477.929794304,459.2198597,468.030480732,42652516.0,156.59958507295977,1,1,161002.485371808,121.73286878902582,161124.21824059702,0.014972650742907411
2014-09-09,468.329184482,475.648720812,460.992989518,473.375732486,51390782.0,157.23440879273525,1,0,162841.25197518402,121.73286878902582,162962.98484397304,0.011412105662665182
2014-09-10,473.704596876,488.172739366,473.704596876,477.60737498399993,48091725.0,157.69005828174414,-1,-1,-163819.329619512,327909.88321618293,164090.55359667094,0.006919170962519366
2014-09-11,477.259333072,480.0,468.49027023,477.41388296800005,36678752.0,158.1273867226393,-1,0,-163752.961858024,327909.88321618293,164156.92135815893,0.0004044581484630431
2014-09-12,476.68160195,477.8778518200001,464.47385524,474.19739259,37272162.0,158.79488566813575,1,1,164546.49522873,386.48612819588743,164932.98135692588,0.004727549666174243
2014-09-13,472.466401444,480.00588251400006,468.357088752,477.127472342,32713597.0,159.18782446427818,1,0,165563.232902674,386.48612819588743,165949.7190308699,0.006164550386339772
2014-09-14,477.78824656,481.0131620439999,473.82362003200006,474.606315074,43338785.0,159.87329265478596,-1,-1,-164688.39133067802,329433.89200689056,164745.50067621254,-0.007256525420409675
2014-09-15,474.749446334,479.49,469.57152418,469.57152418,45567581.0,160.24379571826077,1,1,165758.74803554,405.12501396462903,166163.87304950462,0.008609475630413223
2014-09-16,469.423046322,473.493143676,462.37872604000006,463.2017233959999,50579329.0,160.28526258383098,1,0,163510.20835878796,405.12501396462903,163915.3333727526,-0.01353206106409261
2014-09-17,463.41600000000005,465.57,444.524499558,452.3290782179999,44657993.0,160.4291322908407,1,0,159672.16461095397,405.12501396462903,160077.2896249186,-0.023414793899153186
